stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
heads,107,,,,,,0.18876407047112784,0.020965124661852786,0.09310941736806523,0.2682954967021942,0.0020873502362519503,0.06214242801070213
heads,108,,,,,,0.18273788690567017,0.0207111020995812,0.09276262041810271,0.26605263352394104,0.002090722555294633,0.06807500869035721
heads,109,,,,,,0.18302265306313834,0.02089666875151845,0.09288581383305711,0.2612316906452179,0.0022174559999257326,0.06507425010204315
heads,110,,,,,,0.18242151538530985,0.020747829543112162,0.09282306726876792,0.25952014327049255,0.0023437412455677986,0.06774695962667465
heads,111,,,,,,0.1867926468451818,0.02077065236479431,0.09272540728380153,0.25856804847717285,0.0023588293697685003,0.06649043411016464
heads,112,,,,,,0.1854322850704193,0.02084546492664845,0.0925873423164541,0.2636212110519409,0.0024408281315118074,0.06679252535104752
heads,113,,,,,,0.1792505383491516,0.020548664493026673,0.09264895445727683,0.26385870575904846,0.0020915267523378134,0.06482751667499542
heads,114,,,,,,0.1782239774862925,0.020651786116423546,0.09240267416099449,0.2644355297088623,0.002344791078940034,0.06743954867124557
heads,115,,,,,,0.1789774646361669,0.020656535474510938,0.09262438311979368,0.26600363850593567,0.00239368062466383,0.07289339601993561
heads,116,,,,,,0.1727821777264277,0.020748427282873686,0.0925766241240811,0.26814329624176025,0.002189645078033209,0.06745097041130066
heads,117,,,,,,0.1743782659371694,0.020332876084880394,0.09217335525658224,0.2690483629703522,0.0020482628606259823,0.06840301305055618
heads,118,,,,,,0.17482909560203552,0.020562772796332063,0.0924996832361469,0.26784151792526245,0.0021090356167405844,0.07125124335289001
heads,119,,,,,,0.16829204062620798,0.020469326912969737,0.09221575999414766,0.2710844576358795,0.0019001556793227792,0.07191444933414459
heads,120,,,,,,0.16970991591612497,0.02058612219021692,0.09236851953840874,0.27228355407714844,0.002185576129704714,0.07349226623773575
heads,121,,,,,,0.17183643082777658,0.020481729976736106,0.09209725163973771,0.2737637162208557,0.0019628209993243217,0.07245840132236481
heads,122,,,,,,0.16961910823980966,0.020489751276644794,0.09220075162200185,0.2767820954322815,0.0019855275750160217,0.071867436170578
heads,123,,,,,,0.15839798748493195,0.020445186572221965,0.09216444339458045,0.27557069063186646,0.0020240459125488997,0.07262073457241058
heads,124,,,,,,0.15822598338127136,0.02045570086542662,0.09192892841317436,0.27600395679473877,0.00205493182875216,0.07311335951089859
heads,125,,,,,,0.16281643013159433,0.020347827464922683,0.09201891875112211,0.2821563184261322,0.002025997033342719,0.07193843275308609
heads,126,,,,,,0.15761027733484903,0.020354770365860555,0.09182346234847973,0.285770058631897,0.002270781435072422,0.07300996780395508
heads,127,,,,,,0.1556637038787206,0.020276134882073898,0.09196568638473362,0.28232717514038086,0.0020730309188365936,0.07496560364961624
heads,128,,,,,,0.16652844846248627,0.020038958590526085,0.09209707476101912,0.2783963978290558,0.0022660191170871258,0.07464855909347534
heads,129,,,,,,0.1559708764155706,0.020551371787275587,0.09188752514975411,0.2782009243965149,0.001974285813048482,0.07080856710672379
heads,130,,,,,,0.16158203283945718,0.02056568795694159,0.09177062679807861,0.2773929238319397,0.0019716990645974874,0.07383756339550018
joint,1,0.33596763014793396,0.06887469440698624,1.163325548171997,2.1778943093408998e-09,0.10218214243650436,0.19907505810260773,0.020584695041179657,0.09666673839092255,,,
joint,2,0.30334922671318054,0.06270070374011993,1.1197489500045776,1.2303246199607543e-09,0.10150313377380371,0.16609567403793335,0.026516465470194817,0.1025656908750534,,,
joint,3,0.2972044050693512,0.06548983603715897,1.062579870223999,1.1164498214810692e-09,0.10130253434181213,0.16498281061649323,0.021778980270028114,0.09480471163988113,,,
joint,4,0.29514920711517334,0.06576159596443176,1.0051010847091675,1.7735241053529194e-09,0.1013207882642746,0.160811647772789,0.023800507187843323,0.09869371354579926,,,
joint,5,0.2757352888584137,0.06920288503170013,0.9545957446098328,2.489235484404162e-09,0.10200626403093338,0.14021411538124084,0.022101862356066704,0.10049808025360107,,,
joint,6,0.2573094367980957,0.06689734011888504,0.9183709025382996,6.348237491238251e-10,0.10280127078294754,0.12723156809806824,0.020663650706410408,0.09659786522388458,,,
joint,7,0.25860345363616943,0.06714501231908798,0.8758879899978638,5.099347610837413e-10,0.10334335267543793,0.12934844195842743,0.02019217051565647,0.09760017693042755,,,
joint,8,0.2543320059776306,0.06876790523529053,0.8350510001182556,3.660336200805858e-10,0.10367996245622635,0.12148381024599075,0.02185579016804695,0.10209387540817261,,,
joint,9,0.24947212636470795,0.07180307805538177,0.8161622881889343,5.859325247214997e-10,0.10398901253938675,0.11414477229118347,0.01996500976383686,0.10894403606653214,,,
joint,10,0.24457837641239166,0.07050652801990509,0.78827965259552,1.3233428797221336e-09,0.10409318655729294,0.11172459274530411,0.01958290860056877,0.10799504071474075,,,
joint,11,0.22676551342010498,0.06814530491828918,0.7515090703964233,8.566050091474153e-10,0.10374156385660172,0.09500433504581451,0.021873660385608673,0.10684815049171448,,,
joint,12,0.2341657280921936,0.06995611637830734,0.7330324649810791,9.454230731620328e-10,0.10324223339557648,0.10324767231941223,0.019864879548549652,0.10574564337730408,,,
joint,13,0.22386208176612854,0.06807339191436768,0.6983572840690613,7.670637458545571e-10,0.10276839882135391,0.093924380838871,0.021790945902466774,0.104424849152565,,,
joint,14,0.21518903970718384,0.06901417672634125,0.6836454272270203,1.8637003051935608e-09,0.10233098268508911,0.0866301879286766,0.02064458839595318,0.10090870410203934,,,
joint,15,0.22327820956707,0.07131505012512207,0.662858247756958,2.076184779653545e-09,0.1020975336432457,0.09136658906936646,0.021459585055708885,0.10351934283971786,,,
joint,16,0.21078212559223175,0.07065973430871964,0.6339002847671509,2.3769506363180426e-09,0.10208412259817123,0.0813092514872551,0.020625747740268707,0.10203761607408524,,,
joint,17,0.21596521139144897,0.07455868273973465,0.6086316704750061,1.8038069649062294e-10,0.10237845033407211,0.07947171479463577,0.02278299257159233,0.10791675001382828,,,
joint,18,0.2062755823135376,0.06953930854797363,0.5997331142425537,4.5590917152615873e-10,0.10275734961032867,0.076496921479702,0.021188316866755486,0.10822544246912003,,,
joint,19,0.20514020323753357,0.07037961483001709,0.585621178150177,7.068002849663912e-10,0.10295885056257248,0.0752921923995018,0.02063652127981186,0.10847784578800201,,,
joint,20,0.1980266124010086,0.07199904322624207,0.5720131993293762,1.0162614083597532e-09,0.10280705988407135,0.06899526715278625,0.01973314955830574,0.10343557596206665,,,
joint,21,0.1950172483921051,0.07144038379192352,0.561565101146698,1.7669473661996449e-09,0.10238087177276611,0.06576022505760193,0.02022903971374035,0.105425164103508,,,
joint,22,0.1907113492488861,0.0691862627863884,0.5364159345626831,6.078506031848008e-10,0.10206891596317291,0.06460532546043396,0.020827792584896088,0.10145463049411774,,,
joint,23,0.19271212816238403,0.07066936790943146,0.5225651860237122,9.88380932653854e-10,0.10185207426548004,0.06354640424251556,0.02108534425497055,0.10783889889717102,,,
joint,24,0.1926202028989792,0.07114958763122559,0.5184275507926941,1.2184236952705874e-09,0.10174641758203506,0.06532888114452362,0.020039323717355728,0.10293550789356232,,,
joint,25,0.18938829004764557,0.07240194827318192,0.49985969066619873,8.825212227669965e-10,0.10175886005163193,0.060277994722127914,0.02012459561228752,0.10634618997573853,,,
joint,26,0.18485042452812195,0.0700518861413002,0.4882611930370331,4.218845828241058e-10,0.10193087160587311,0.056816648691892624,0.020833253860473633,0.10953368246555328,,,
joint,27,0.1877627670764923,0.07090659439563751,0.48854753375053406,9.678426948767083e-10,0.10193391889333725,0.05785898119211197,0.020607445389032364,0.11447520554065704,,,
joint,28,0.18411245942115784,0.07490503042936325,0.46599718928337097,7.946204250153244e-10,0.10195547342300415,0.05366135016083717,0.020369291305541992,0.10342732816934586,,,
joint,29,0.17468518018722534,0.06953676044940948,0.4710611402988434,5.217271059620998e-10,0.10184799879789352,0.04919401928782463,0.018858572468161583,0.11069845408201218,,,
joint,30,0.17745792865753174,0.06882525235414505,0.4647303819656372,1.2839584950796734e-09,0.10177241265773773,0.053398460149765015,0.020351728424429893,0.10235157608985901,,,
