stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
heads,107,,,,,,0.17203802863756815,0.023122864279460597,0.08677822951372567,0.4228127896785736,0.0014827004633843899,0.10333490371704102
heads,108,,,,,,0.16633843878904978,0.02319171032928801,0.08680806628295354,0.42450782656669617,0.001391592901200056,0.10266038775444031
heads,109,,,,,,0.16166158517201742,0.023291667076674374,0.08660379584346499,0.42584753036499023,0.0014820940559729934,0.10066299885511398
heads,110,,,,,,0.15942770739396414,0.023062906482002953,0.0865038519168829,0.42619428038597107,0.0014877262292429805,0.10212685912847519
heads,111,,,,,,0.16458388169606528,0.02300340070256165,0.08664039251479236,0.4272083342075348,0.0017162520671263337,0.10075505822896957
heads,112,,,,,,0.16852069894472757,0.023087552252721476,0.08649222688241438,0.4285525381565094,0.0013511513825505972,0.10561437159776688
heads,113,,,,,,0.15956083436806998,0.02292742601946577,0.08648880145379476,0.42936694622039795,0.0014556582318618894,0.09706449508666992
heads,114,,,,,,0.166060080130895,0.022846555966254952,0.08651218621374725,0.4251597225666046,0.0014858593931421638,0.10435757786035538
heads,115,,,,,,0.15798204640547434,0.022935496498044435,0.08640712073871068,0.422931045293808,0.00128778419457376,0.10317809134721756
heads,116,,,,,,0.1603225072224935,0.023047570284310873,0.0863264962643772,0.4209708869457245,0.0015055356780067086,0.10009914636611938
heads,117,,,,,,0.1573509375254313,0.022827199212722964,0.08644070621434745,0.4186224937438965,0.0013780766166746616,0.10112039744853973
heads,118,,,,,,0.1673043171564738,0.0230046853471499,0.08633937628625275,0.41856732964515686,0.0016013419954106212,0.10451356321573257
heads,119,,,,,,0.16138545175393423,0.022740994084191012,0.08624457625986694,0.4218284487724304,0.001497831312008202,0.10399602353572845
heads,120,,,,,,0.15479528903961182,0.022903988307172603,0.08618608175160049,0.4240894317626953,0.0018063398310914636,0.10268770158290863
heads,121,,,,,,0.1547715663909912,0.02273387067600504,0.08616216219477839,0.431241899728775,0.0016224933788180351,0.1032373383641243
heads,122,,,,,,0.15520628790060678,0.022810046186114288,0.08629503381716741,0.43834924697875977,0.0016061938367784023,0.10738462954759598
heads,123,,,,,,0.15085860093434653,0.022814771063722573,0.08622118559750644,0.4376489818096161,0.0017175712855532765,0.10252533853054047
heads,124,,,,,,0.14681178331375122,0.022851686368321442,0.08606669258374672,0.434005469083786,0.0016818452859297395,0.10634505748748779
heads,125,,,,,,0.15603022277355194,0.022804544488717982,0.08606714271492773,0.43221449851989746,0.0015866553876549006,0.1082986444234848
heads,126,,,,,,0.14906892677148184,0.022692336712951785,0.08616312012656943,0.43345579504966736,0.0015723041724413633,0.10190822184085846
heads,127,,,,,,0.14203311999638876,0.022861967830882443,0.08595489236441525,0.43266722559928894,0.001411238918080926,0.10294635593891144
heads,128,,,,,,0.14508874714374542,0.02236149418953951,0.08602311258966272,0.4310776889324188,0.0013759563444182277,0.10628249496221542
heads,129,,,,,,0.1458782504002253,0.02273430469651501,0.08594206846379615,0.4297288656234741,0.0018177940510213375,0.10595516860485077
heads,130,,,,,,0.13984775046507517,0.022523846114417174,0.08580780319579236,0.4294547736644745,0.0016446473309770226,0.10222692042589188
joint,1,0.3143059015274048,0.06532691419124603,1.4205808639526367,1.0677987383189702e-08,0.21847447752952576,0.17505338788032532,0.02311379835009575,0.0896008312702179,,,
joint,2,0.30651459097862244,0.058085642755031586,1.3705217838287354,2.158126566342844e-09,0.21629281342029572,0.1686534285545349,0.029160387814044952,0.09281884878873825,,,
joint,3,0.28377673029899597,0.06050322577357292,1.3061875104904175,3.6035665562650365e-09,0.21487751603126526,0.1510201245546341,0.023579102009534836,0.09020213782787323,,,
joint,4,0.2838481366634369,0.05913253128528595,1.2272837162017822,1.8452779304567457e-09,0.21339908242225647,0.15127700567245483,0.024850506335496902,0.09616965800523758,,,
joint,5,0.2648259997367859,0.05780012533068657,1.1782338619232178,1.8087733533178607e-09,0.2110673189163208,0.13551291823387146,0.02405831404030323,0.09555979073047638,,,
joint,6,0.26182982325553894,0.06104681268334389,1.1285970211029053,1.2575643859591423e-09,0.20839707553386688,0.1312112808227539,0.023680225014686584,0.09327823668718338,,,
joint,7,0.25100788474082947,0.05966511741280556,1.0978773832321167,1.5916599149790045e-09,0.20589014887809753,0.12223013490438461,0.02340734750032425,0.09499093890190125,,,
joint,8,0.2493349015712738,0.06037769094109535,1.0461980104446411,1.0599290334312172e-09,0.20400871336460114,0.11911574006080627,0.02546137198805809,0.09382449835538864,,,
joint,9,0.23600326478481293,0.06254115700721741,1.0079964399337769,1.1945832101289966e-09,0.20214049518108368,0.10644762217998505,0.023693647235631943,0.092643603682518,,,
joint,10,0.2350476086139679,0.06181369349360466,0.9816081523895264,2.2461541515639283e-09,0.20050092041492462,0.1076212003827095,0.022209934890270233,0.09508238732814789,,,
joint,11,0.23018184304237366,0.062386654317379,0.9443680047988892,2.539764842879322e-09,0.19933128356933594,0.10209009051322937,0.022712761536240578,0.09641989320516586,,,
joint,12,0.21710658073425293,0.060444410890340805,0.9116954803466797,1.1314637005099826e-09,0.19850032031536102,0.09186115115880966,0.022187933325767517,0.09751672297716141,,,
joint,13,0.21893824636936188,0.05883339047431946,0.8868832588195801,1.4088294975067583e-09,0.19818167388439178,0.09422032535076141,0.023743722587823868,0.09761254489421844,,,
joint,14,0.223737895488739,0.06410161405801773,0.8505604863166809,8.92734552948582e-10,0.19805869460105896,0.09479585289955139,0.02303803339600563,0.09916475415229797,,,
joint,15,0.2185247242450714,0.06540780514478683,0.8254120945930481,1.4897602040875313e-09,0.19789648056030273,0.08937415480613708,0.023467909544706345,0.09506639838218689,,,
joint,16,0.21561187505722046,0.06395220756530762,0.7974531054496765,1.2359184786703281e-09,0.19760437309741974,0.08811534196138382,0.023325549438595772,0.09707888215780258,,,
joint,17,0.20638152956962585,0.0635203942656517,0.7770558595657349,3.743681198375981e-10,0.19727738201618195,0.07982852309942245,0.022717999294400215,0.09909398853778839,,,
joint,18,0.2030443698167801,0.06400495767593384,0.7559985518455505,1.1917323794463641e-09,0.19690769910812378,0.07751275599002838,0.02248869463801384,0.09567197412252426,,,
joint,19,0.20228591561317444,0.06125921010971069,0.7564313411712646,1.003801819443595e-09,0.19665735960006714,0.07742016017436981,0.02379699796438217,0.09872365742921829,,,
joint,20,0.19617149233818054,0.06348596513271332,0.7298994660377502,7.994505613062586e-10,0.19664737582206726,0.07080000638961792,0.022552601993083954,0.0989396795630455,,,
joint,21,0.19429439306259155,0.06168553978204727,0.713582456111908,6.935382823591851e-10,0.19649751484394073,0.0724334791302681,0.0220758356153965,0.09531160444021225,,,
joint,22,0.19425112009048462,0.06171796843409538,0.6895875930786133,1.6677176306600927e-09,0.19609031081199646,0.073615163564682,0.0210537351667881,0.09629001468420029,,,
joint,23,0.19564290344715118,0.06383936107158661,0.6712827086448669,9.438677617268354e-10,0.19575954973697662,0.06883189082145691,0.02417629212141037,0.10147875547409058,,,
joint,24,0.18947461247444153,0.06307379901409149,0.6596401333808899,8.554001951210921e-10,0.1953691691160202,0.06703893840312958,0.021922515705227852,0.09698624908924103,,,
joint,25,0.18718326091766357,0.06262892484664917,0.6448166966438293,8.811604224057135e-10,0.19506265223026276,0.06318213045597076,0.021971512585878372,0.10601743310689926,,,
joint,26,0.18668021261692047,0.0617237351834774,0.630246639251709,1.2696453888239034e-09,0.19509871304035187,0.06351952999830246,0.0234549380838871,0.10150831192731857,,,
joint,27,0.184437558054924,0.06598411500453949,0.610583484172821,9.938917466811859e-10,0.1952543705701828,0.059606555849313736,0.022784562781453133,0.09540266543626785,,,
joint,28,0.18465504050254822,0.06443218886852264,0.597143828868866,1.120266435172823e-09,0.1953640580177307,0.05862224102020264,0.02384960651397705,0.10323251783847809,,,
joint,29,0.18355721235275269,0.06388898938894272,0.5866549015045166,1.799179027983655e-09,0.19547706842422485,0.06052086129784584,0.02224983274936676,0.10065770149230957,,,
joint,30,0.17121484875679016,0.06325478851795197,0.5731052756309509,1.478636213469997e-09,0.19555041193962097,0.05102981999516487,0.020817521959543228,0.09860250353813171,,,
joint,31,0.17804855108261108,0.06461874395608902,0.5643528699874878,9.640930276333393e-10,0.1957000494003296,0.05508849397301674,0.02251482754945755,0.09815773367881775,,,
joint,32,0.17848262190818787,0.06528317183256149,0.5505193471908569,1.0111680381896804e-09,0.19591012597084045,0.0545382983982563,0.022978514432907104,0.09868904203176498,,,
joint,33,0.17803050577640533,0.06381313502788544,0.5399893522262573,3.280429483609737e-09,0.19618768990039825,0.05528637021780014,0.023199666291475296,0.09972621500492096,,,
joint,34,0.17382031679153442,0.06303900480270386,0.5387264490127563,1.7500181304086482e-09,0.19630450010299683,0.05215306207537651,0.023166734725236893,0.09874794632196426,,,
joint,35,0.16907036304473877,0.06418807059526443,0.5202984809875488,5.868044272716588e-09,0.19609050452709198,0.04624480754137039,0.02366575226187706,0.09826304018497467,,,
joint,36,0.17401714622974396,0.06599205732345581,0.49879586696624756,1.6711839689875774e-09,0.19604341685771942,0.05018005147576332,0.023095235228538513,0.09909553080797195,,,
joint,37,0.17013050615787506,0.0650750920176506,0.5012279748916626,2.296336676366195e-09,0.19589580595493317,0.04849625751376152,0.022411536425352097,0.0964922308921814,,,
joint,38,0.1655658483505249,0.06300181895494461,0.4945027232170105,1.673519212097574e-09,0.1957535743713379,0.046539414674043655,0.021677963435649872,0.09782636910676956,,,
joint,39,0.17283901572227478,0.06545607000589371,0.47939950227737427,1.906722779665415e-09,0.195915088057518,0.049272570759058,0.022521747276186943,0.10400256514549255,,,
joint,40,0.16055072844028473,0.06324926763772964,0.47386041283607483,1.7029124776968274e-09,0.1962406486272812,0.04215746745467186,0.021432504057884216,0.09693712741136551,,,
joint,41,0.16570529341697693,0.06522495299577713,0.4659371078014374,1.9978128040776255e-09,0.19653871655464172,0.04407244548201561,0.022592974826693535,0.09798471629619598,,,
joint,42,0.1653294563293457,0.06319860368967056,0.462471604347229,2.1516923798259313e-09,0.19678276777267456,0.04662367329001427,0.022632913663983345,0.0944993644952774,,,
joint,43,0.1674903929233551,0.06615141034126282,0.45561033487319946,9.057340988327667e-10,0.19668100774288177,0.044637054204940796,0.022775383666157722,0.09925732016563416,,,
joint,44,0.1657942235469818,0.06513344496488571,0.45280560851097107,1.440557895193706e-09,0.19655735790729523,0.042864080518484116,0.02359185554087162,0.10059487819671631,,,
joint,45,0.16119593381881714,0.061207398772239685,0.43694931268692017,1.5826568944277142e-09,0.19654656946659088,0.04496385157108307,0.02246861904859543,0.09526830166578293,,,
joint,46,0.16285090148448944,0.06623934954404831,0.43325769901275635,2.7542379488210145e-09,0.19656500220298767,0.04093971475958824,0.022477805614471436,0.09811550378799438,,,
joint,47,0.1612786501646042,0.06245549023151398,0.43466469645500183,2.099352025553003e-09,0.19681599736213684,0.042516253888607025,0.022406429052352905,0.10082872956991196,,,
joint,48,0.16555838286876678,0.06648513674736023,0.42327409982681274,2.1973742825309728e-09,0.19716817140579224,0.04404084384441376,0.022541018202900887,0.09610361605882645,,,
joint,49,0.1578444391489029,0.06300143897533417,0.41505613923072815,2.062464865559832e-09,0.1973535120487213,0.04060438647866249,0.02186000533401966,0.09630996733903885,,,
joint,50,0.1579039990901947,0.0615970715880394,0.41386619210243225,1.2561374163055916e-09,0.1979394257068634,0.040213145315647125,0.02282658964395523,0.09995947778224945,,,
joint,51,0.15948635339736938,0.0633433386683464,0.4040500819683075,1.7532800766772993e-09,0.19834473729133606,0.04032666236162186,0.023147741332650185,0.0983504205942154,,,
joint,52,0.15981364250183105,0.06365915387868881,0.4010770916938782,1.1170330216359048e-09,0.19808076322078705,0.04058781638741493,0.02243289351463318,0.10044898092746735,,,
joint,53,0.15792587399482727,0.0633021742105484,0.39971616864204407,3.0614129009620683e-09,0.1969650834798813,0.03920171782374382,0.02273981273174286,0.09875138103961945,,,
joint,54,0.15730342268943787,0.061860520392656326,0.38947466015815735,2.441504998174082e-09,0.19629502296447754,0.04008020833134651,0.023626549169421196,0.09578655660152435,,,
joint,55,0.15758764743804932,0.06064186245203018,0.3859138786792755,2.311217217609851e-09,0.19601209461688995,0.041429437696933746,0.02304949425160885,0.09899430721998215,,,
joint,56,0.1535341590642929,0.06304725259542465,0.3815026879310608,1.186955533860612e-09,0.19595122337341309,0.03603164106607437,0.022492170333862305,0.09733216464519501,,,
joint,57,0.15616711974143982,0.06347876787185669,0.37812507152557373,1.8869514839536805e-09,0.19608116149902344,0.03748258575797081,0.022592350840568542,0.10020361840724945,,,
joint,58,0.15184280276298523,0.06292811781167984,0.37055471539497375,3.3503633201092953e-09,0.1961623877286911,0.03458384424448013,0.022473962977528572,0.0977831557393074,,,
joint,59,0.1512102484703064,0.06229030340909958,0.3613424599170685,1.9777555149147474e-09,0.1958881914615631,0.03484756499528885,0.022935694083571434,0.09563935548067093,,,
joint,60,0.15724632143974304,0.06395427882671356,0.352708101272583,1.421798789813522e-09,0.19572597742080688,0.038300592452287674,0.023732993751764297,0.09681719541549683,,,
joint,61,0.1500432938337326,0.06069895625114441,0.35711032152175903,2.239334051523656e-09,0.19570712745189667,0.035596758127212524,0.021569665521383286,0.10014283657073975,,,
joint,62,0.15164051949977875,0.06053668633103371,0.3606199026107788,2.1051376197789295e-09,0.19578850269317627,0.03782029077410698,0.021929994225502014,0.09656459093093872,,,
joint,63,0.15062543749809265,0.06178027763962746,0.3490491509437561,3.527194314401072e-09,0.19603806734085083,0.03406105563044548,0.022933710366487503,0.09947767108678818,,,
joint,64,0.1510421186685562,0.06290006637573242,0.3425177335739136,2.8496318638104867e-09,0.1961919218301773,0.033866699784994125,0.02263636514544487,0.09915455430746078,,,
joint,65,0.15141645073890686,0.06319166719913483,0.3418384790420532,2.2479842431977204e-09,0.19636748731136322,0.0334615632891655,0.02211681567132473,0.1032385379076004,,,
joint,66,0.14992377161979675,0.061751820147037506,0.3348369896411896,2.295940992880219e-09,0.19623152911663055,0.03424886241555214,0.022561654448509216,0.09865880757570267,,,
joint,67,0.14847217500209808,0.06177879869937897,0.32955801486968994,2.703773205325888e-09,0.19606579840183258,0.033085063099861145,0.021953551098704338,0.10025440156459808,,,
joint,68,0.14821606874465942,0.060889001935720444,0.33237794041633606,2.6648947493157493e-09,0.19579824805259705,0.033484719693660736,0.02275845780968666,0.09774528443813324,,,
joint,69,0.15187035501003265,0.06520737707614899,0.32008054852485657,1.056678855526627e-09,0.19564776122570038,0.03412112593650818,0.021370459347963333,0.09907911717891693,,,
joint,70,0.14625917375087738,0.06074957177042961,0.32476088404655457,2.5593398511603027e-09,0.19525212049484253,0.03247874975204468,0.022189565002918243,0.09738428890705109,,,
joint,71,0.1467750072479248,0.061817292124032974,0.32203730940818787,1.711887964717107e-09,0.1947307288646698,0.03139301389455795,0.02171323262155056,0.10164287686347961,,,
joint,72,0.146683931350708,0.06090231612324715,0.32176998257637024,3.4594229703088786e-09,0.19457431137561798,0.03305809572339058,0.021798064932227135,0.09796017408370972,,,
joint,73,0.1474263221025467,0.06173628568649292,0.313869833946228,2.302684709576397e-09,0.19490113854408264,0.03196985274553299,0.02281966432929039,0.09849248826503754,,,
joint,74,0.1462160050868988,0.06363358348608017,0.30948030948638916,2.8233544391298437e-09,0.19524763524532318,0.030053794384002686,0.022129029035568237,0.09683997184038162,,,
joint,75,0.1451350301504135,0.06158299371600151,0.3081170916557312,2.3166739637758837e-09,0.19573791325092316,0.030754951760172844,0.021754562854766846,0.0995207130908966,,,
joint,76,0.1476576328277588,0.061941277235746384,0.30094754695892334,3.566258177656323e-09,0.196046382188797,0.03204546123743057,0.02297864854335785,0.09869319945573807,,,
joint,77,0.14374074339866638,0.06100579723715782,0.3018750548362732,3.0430600261865948e-09,0.19606231153011322,0.029502758756279945,0.022946003824472427,0.09699472784996033,,,
joint,78,0.14894038438796997,0.06512831151485443,0.29794904589653015,1.8573027560364608e-09,0.19642093777656555,0.03072558343410492,0.02222314104437828,0.09961748123168945,,,
joint,79,0.14541691541671753,0.062163274735212326,0.2931901216506958,3.122119229814757e-09,0.19705092906951904,0.031037550419569016,0.02226340025663376,0.09635555744171143,,,
joint,80,0.1456298679113388,0.0617172047495842,0.2948750853538513,3.485195909647132e-09,0.1969345659017563,0.030270209535956383,0.023835565894842148,0.09563758224248886,,,
joint,81,0.14150115847587585,0.059886831790208817,0.2920338809490204,5.1752060414855805e-09,0.19618116319179535,0.02881643921136856,0.0224553681910038,0.09800735116004944,,,
joint,82,0.1395527422428131,0.058843210339546204,0.2909527122974396,3.430713269025887e-09,0.19545306265354156,0.02964066155254841,0.02110074646770954,0.09659633040428162,,,
joint,83,0.14655911922454834,0.06312878429889679,0.2884156107902527,4.3958601203542e-09,0.1951982080936432,0.029550889506936073,0.023365464061498642,0.09898266941308975,,,
joint,84,0.1440214067697525,0.061520423740148544,0.28504809737205505,1.919476355638494e-09,0.1954302042722702,0.029554955661296844,0.023090874776244164,0.09661673754453659,,,
joint,85,0.1416424661874771,0.05934394896030426,0.28318655490875244,2.929037234977727e-09,0.19565896689891815,0.030111005529761314,0.022078081965446472,0.09778279811143875,,,
joint,86,0.14288601279258728,0.06068636476993561,0.2801288962364197,3.6573291062325097e-09,0.195631206035614,0.027240637689828873,0.023919815197587013,0.10174649208784103,,,
joint,87,0.14287710189819336,0.059637751430273056,0.2788529396057129,2.6535589281451166e-09,0.19562792778015137,0.028915075585246086,0.02346991002559662,0.10110921412706375,,,
joint,88,0.14050066471099854,0.05977051705121994,0.27677562832832336,2.4931339215328308e-09,0.19588887691497803,0.02868165634572506,0.022676069289445877,0.09534767270088196,,,
joint,89,0.14403478801250458,0.06066804751753807,0.273294061422348,2.5960578131645207e-09,0.19626183807849884,0.030647819861769676,0.022945839911699295,0.0972287729382515,,,
joint,90,0.14557166397571564,0.06158783659338951,0.27412572503089905,1.5347861870296242e-09,0.19677086174488068,0.03123621456325054,0.022144798189401627,0.10048120468854904,,,
joint,91,0.13905593752861023,0.06014048308134079,0.2708207368850708,1.5113474916006453e-09,0.19700650870800018,0.02742099203169346,0.021987073123455048,0.09636393189430237,,,
joint,92,0.13691529631614685,0.05930259823799133,0.2647865414619446,1.5466490310700465e-09,0.19685231149196625,0.02608659863471985,0.0219119805842638,0.0972735732793808,,,
joint,93,0.13989701867103577,0.05950579419732094,0.26644134521484375,5.839052796829947e-09,0.1966702789068222,0.027532657608389854,0.02239983342587948,0.1005195900797844,,,
joint,94,0.14301902055740356,0.06264221668243408,0.2598095238208771,6.100397520469869e-09,0.19646330177783966,0.029114574193954468,0.02130247838795185,0.09905427694320679,,,
joint,95,0.1409541815519333,0.06066511198878288,0.2555004954338074,1.7729974155500372e-09,0.1963004320859909,0.028498319908976555,0.022554911673069,0.09650331735610962,,,
joint,96,0.13745509088039398,0.05880272388458252,0.254286527633667,2.260925446861961e-09,0.19637957215309143,0.02727612666785717,0.022194012999534607,0.09638598561286926,,,
joint,97,0.13709218800067902,0.059277962893247604,0.2594863772392273,3.2272631234064875e-09,0.19632333517074585,0.02639017067849636,0.022106394171714783,0.09651174396276474,,,
joint,98,0.1380157619714737,0.059404406696558,0.25540804862976074,2.7507907063295534e-09,0.1960913985967636,0.02723107859492302,0.02202925831079483,0.09697141498327255,,,
joint,99,0.13963040709495544,0.0614904910326004,0.25568488240242004,4.1139402995327146e-09,0.19504645466804504,0.02766413986682892,0.02161955088376999,0.09497008472681046,,,
joint,100,0.13793447613716125,0.059134591370821,0.2568863332271576,2.691264322507436e-09,0.1941518783569336,0.02591949701309204,0.02316966839134693,0.09829200804233551,,,
joint,101,0.13896621763706207,0.06001202389597893,0.24720223248004913,3.077241572668754e-09,0.19422335922718048,0.02768602780997753,0.021725352853536606,0.09839502722024918,,,
joint,102,0.13658995926380157,0.05895308405160904,0.2517569065093994,2.1253399040688237e-09,0.19506828486919403,0.025298479944467545,0.02257191389799118,0.09892535954713821,,,
joint,103,0.14026916027069092,0.06251902878284454,0.24379345774650574,9.540027656740335e-10,0.19623807072639465,0.025684839114546776,0.022645018994808197,0.09817759692668915,,,
joint,104,0.14109423756599426,0.06341157108545303,0.24086280167102814,1.6888119791502731e-09,0.1966772973537445,0.025486765429377556,0.022697020322084427,0.09872651100158691,,,
joint,105,0.1361374706029892,0.05758771300315857,0.24815650284290314,1.808799332536637e-09,0.19696883857250214,0.02786690555512905,0.02136281132698059,0.09742765128612518,,,
joint,106,0.13424871861934662,0.059817008674144745,0.24588419497013092,2.9482769559052713e-09,0.19723138213157654,0.02330920659005642,0.021456224843859673,0.09899438172578812,,,
joint,107,0.1373799592256546,0.058430541306734085,0.24263226985931396,2.8978714983196596e-09,0.19734227657318115,0.02547290362417698,0.024177338927984238,0.09778611361980438,,,
joint,108,0.13376913964748383,0.057594604790210724,0.2419710010290146,3.2427385221467375e-09,0.19700941443443298,0.023657748475670815,0.023466285318136215,0.09684430807828903,,,
joint,109,0.13839659094810486,0.05714757740497589,0.2440842241048813,3.7112772854897003e-09,0.1964893788099289,0.027968233451247215,0.023458685725927353,0.09976169466972351,,,
joint,110,0.1357160210609436,0.06042524799704552,0.23600327968597412,2.894070316727948e-09,0.19605447351932526,0.02477208524942398,0.021759167313575745,0.09615778923034668,,,
joint,111,0.13566705584526062,0.05830002576112747,0.2321310192346573,3.104574153312001e-09,0.1959121972322464,0.02505730465054512,0.023234907537698746,0.09772880375385284,,,
joint,112,0.13516397774219513,0.060237638652324677,0.23225446045398712,3.3936491394825907e-09,0.19553808867931366,0.023201290518045425,0.02253515087068081,0.09817922860383987,,,
joint,113,0.1378503292798996,0.06198377162218094,0.23031149804592133,2.096724127653715e-09,0.19516445696353912,0.025151515379548073,0.021300917491316795,0.09923155605792999,,,
joint,114,0.1376015692949295,0.06122986972332001,0.22919106483459473,4.4646299990347416e-09,0.1951754093170166,0.024726007133722305,0.023114023730158806,0.09579140692949295,,,
joint,115,0.13395410776138306,0.059251002967357635,0.22895903885364532,5.113114820431974e-09,0.19520968198776245,0.02457478456199169,0.021273132413625717,0.09710399806499481,,,
joint,116,0.13679158687591553,0.059262704104185104,0.22722682356834412,3.470531639848673e-09,0.19514229893684387,0.025733795017004013,0.022912845015525818,0.09735085070133209,,,
joint,117,0.1368584930896759,0.05821764096617699,0.22543086111545563,2.2786799114271616e-09,0.19503504037857056,0.02583402954041958,0.023906398564577103,0.09756723046302795,,,
joint,118,0.13656483590602875,0.05952819436788559,0.22403651475906372,1.7727663781386127e-09,0.1945839375257492,0.02555035427212715,0.022507015615701675,0.09799420088529587,,,
joint,119,0.13933485746383667,0.062244243919849396,0.22521120309829712,4.3296775054102454e-09,0.19387485086917877,0.026735316962003708,0.022088009864091873,0.09505221992731094,,,
joint,120,0.13314537703990936,0.05906924605369568,0.22284850478172302,3.1910898368181506e-09,0.19373685121536255,0.023822953924536705,0.021493032574653625,0.09721268713474274,,,
